Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,15.965018976378037,16.695445118727644,15.936560180550876,16.458293914794922,68811738,0.0,0
2016-11-04,16.42983742378651,16.524698280530938,16.23063125301153,16.297033309936523,24424509,0.0,0
2016-11-07,16.306518825664956,16.3918934118716,16.126283387082008,16.268573760986328,27483270,0.0,0
2016-11-08,16.401379405487425,16.47726772426332,16.18319890585152,16.3065185546875,21209030,0.0,0
2016-11-09,16.29703180854195,16.306518074274486,15.889131428643745,16.012449264526367,30113238,0.0,0
2016-11-10,16.221142327207886,16.638528942867286,16.1737110019511,16.391891479492188,41783016,0.0,0
2016-11-11,16.50572567212469,17.036943934424976,16.31600576882047,16.875682830810547,81993239,0.0,0
2016-11-14,16.809277332889977,17.530217237820267,16.714418295107706,17.065401077270508,71624644,0.0,0
2016-11-15,16.96105448636566,17.169748718275944,16.695446277491083,16.88516616821289,35409388,0.0,0
2016-11-16,16.94208488743304,16.99900067749227,16.733390641681954,16.875682830810547,25713721,0.0,0
2016-11-17,16.809277467192103,16.904138315052457,16.600585049355473,16.818763732910156,27170301,0.0,0
2016-11-18,16.742876586395447,16.742876586395447,16.45829583224947,16.562641143798828,25356722,0.0,0
2016-11-21,16.477265321149705,16.752359758096308,16.458292791892706,16.591096878051758,26884113,0.0,0
2016-11-22,16.61006904259556,16.837733960720712,16.591096513755144,16.75235939025879,30754790,0.0,0
2016-11-23,16.790308815679623,16.9325992003575,16.51521250389137,16.572128295898438,26745864,0.0,0
2016-11-24,16.58161123395153,16.89465074112691,16.4772659377731,16.63852882385254,37787884,0.0,0
2016-11-25,16.629044097567554,16.685959883414984,16.287545763842566,16.67647361755371,29279096,0.0,0
2016-11-28,16.809277196885734,16.81876346245124,16.562639720143014,16.629043579101562,29509902,0.0,0
2016-11-29,16.553153265394254,16.87567901840154,16.448806166091913,16.75235939025879,38503110,0.0,0
2016-11-30,16.695445879838523,17.036942398732094,16.543669247148006,16.714418411254883,45579427,0.0,0
2016-12-01,16.695445876870814,17.264609154019173,16.657500814044838,17.169748306274414,72081474,0.0,0
2016-12-02,17.07488773712613,17.10334653470995,16.486751918968668,16.67647361755371,59972672,0.0,0
2016-12-05,16.45829586836174,16.543670456656923,16.040909193287558,16.107311248779297,39100944,0.0,0
