Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,26.078726436657973,26.64042133474195,26.078726436657973,26.5601806640625,9327863,0.0,0
2016-11-04,26.533433279361645,26.63150766891154,26.399696557601136,26.569095611572266,9245834,0.0,0
2016-11-07,26.5690951852845,26.79199028482734,26.355116093789935,26.542348861694336,7132640,0.0,0
2016-11-08,26.53343242641486,26.79198985343294,26.479938079541228,26.765243530273438,7553655,0.0,0
2016-11-09,26.80090672288267,26.82765474745664,26.48885323840502,26.569095611572266,13109509,0.0,0
2016-11-10,26.863316863427947,26.979223268427486,26.47993871761511,26.58692741394043,7201929,0.0,0
2016-11-11,26.479941229964457,27.032720181385752,26.479941229964457,26.73849868774414,10454642,0.0,0
2016-11-14,26.747414696709622,26.90789945697865,26.569097918509627,26.73849868774414,8279521,0.0,0
2016-11-15,26.631505337777856,26.756326040421122,26.613673322956096,26.729578018188477,5933988,0.0,0
2016-11-16,26.70283169651037,26.836568406564513,26.640419644634203,26.729578018188477,5977150,0.0,0
2016-11-17,26.658255249692104,26.774161661088872,26.56909686413031,26.747413635253906,6231788,0.0,0
2016-11-18,26.61367353442268,26.90789497910143,26.595841519459228,26.854400634765625,6007431,0.0,0
2016-11-21,26.82765449337031,28.236351463718844,26.756328129069928,27.55875015258789,19656279,0.0,0
2016-11-22,27.291273143387954,27.977788672312286,27.228862795354328,27.54091453552246,15745417,0.0,0
2016-11-23,27.549833931939528,27.77272903122796,27.416097212477396,27.514171600341797,6368974,0.0,0
2016-11-24,27.63007608742441,27.942129564096224,27.318022610752596,27.719234466552734,11464266,0.0,0
2016-11-25,27.66574223211572,27.79947896074429,27.326940705664924,27.76381492614746,7095227,0.0,0
2016-11-28,27.77272968222732,28.084783168656667,27.318023464953935,27.398265838623047,8887060,0.0,0
2016-11-29,27.43392838392925,27.603327429773724,27.13970692994907,27.5052547454834,8170278,0.0,0
2016-11-30,27.523087414228836,27.63007610882197,26.800906073229314,26.934642791748047,10117736,0.0,0
2016-12-01,26.943560502127998,27.255613998758296,26.783077450098318,26.827655792236328,5526021,0.0,0
2016-12-02,26.854402747657794,27.10404417456959,26.44427487400248,27.086212158203125,11912676,0.0,0
2016-12-05,26.79198985278202,27.059464988252937,26.685001159037352,27.01488494873047,12116006,0.0,0
2016-12-06,27.059463926458776,27.104042263677393,26.800904809038027,27.023799896240234,6013916,0.0,0
2016-12-07,27.059465622183772,27.157538310321527,26.863316844798934,27.04163360595703,7180538,0.0,0
2016-12-08,27.09512902533808,27.237781759682726,26.898981940752872,26.90789794921875,3836550,0.0,0
2016-12-09,26.7830755382686,27.34477043166443,26.7830755382686,27.282360076904297,12241623,0.0,0
2016-12-12,27.237780249358543,27.817308863623115,27.104043530895428,27.38934898376465,20269321,0.0,0
2016-12-13,27.282360301229872,27.433929035702718,26.84548611376217,26.87223243713379,6118844,0.0,0
2016-12-14,26.765244802250752,27.077298291526958,26.765244802250752,26.800907135009766,3667123,0.0,0
2016-12-15,26.658254892902274,26.702834935363903,25.74884243334193,25.93607521057129,9554950,0.0,0
2016-12-16,25.98956700843453,26.212462097187064,25.588356869012713,25.72209358215332,5548486,0.0,0
2016-12-19,25.7310106498925,25.83799934459111,25.517031559940637,25.775588989257812,4056961,0.0,0
2016-12-20,25.855832201506644,26.34620075269265,25.356547642046657,25.971736907958984,6238721,0.0,0
2016-12-21,25.855832655368715,26.03414942286901,25.4635367872009,25.49920082092285,5864481,0.0,0
2016-12-22,25.570525920003224,25.570525920003224,25.20497809525105,25.258472442626953,4094420,0.0,0
2016-12-23,25.2495558007629,25.32088216232504,24.518460169612286,24.71460723876953,5622992,0.0,0
2016-12-26,24.63436508178711,24.678945120994346,24.304481294426626,24.63436508178711,4475571,0.0,0
2016-12-27,24.580871583907125,24.821598702273068,24.48279719481996,24.518461227416992,4167916,0.0,0
2016-12-28,24.447134862777602,24.6076196083549,24.357976481839696,24.518461227416992,5397516,0.0,0
2016-12-29,24.500628153271414,24.73243925347935,24.429301791711637,24.652196884155273,5324629,0.0,0
2016-12-30,24.62545098073177,24.768103706280375,24.32231351380232,24.759187698364258,6133479,0.0,0
2017-01-03,24.634366747186657,25.187147366844673,24.536294055409787,24.982084274291992,7341841,0.0,0
2017-01-04,24.98208405315349,25.187147143890975,24.875093653324747,25.124736785888672,8196174,0.0,0
2017-01-05,25.124732772838122,25.383290171914513,25.097984752014586,25.267385482788086,5013751,0.0,0
2017-01-06,25.311967227911687,25.410041616926442,24.875093032248635,24.910757064819336,3334847,0.0,0
2017-01-09,25.035577133005965,25.383292938842764,25.00882910926674,25.276304244995117,5193118,0.0,0
2017-01-10,25.267389525472442,25.320883875123958,24.973168051557042,24.999916076660156,2632664,0.0,0
2017-01-11,25.213893682714346,25.231723997839172,24.964250564866024,25.026660919189453,2685677,0.0,0
2017-01-12,24.990996881908035,25.133649596493477,24.76810180279897,24.821596145629883,3147097,0.0,0
2017-01-13,24.83943216244138,25.41004311272505,24.803768127771267,25.071243286132812,6257515,0.0,0
2017-01-16,25.06232660738799,25.73101193458144,24.875093831485366,25.56161117553711,17442361,0.0,0
2017-01-17,25.418955915194744,25.92715644125905,25.249555172988455,25.739925384521484,7441340,0.0,0
2017-01-18,25.65968386219549,25.971735633701016,25.641851846522425,25.8736629486084,3970993,0.0,0
2017-01-19,25.659683867163047,26.051978008718688,25.37437671800265,25.543777465820312,3841437,0.0,0
2017-01-20,25.650769555434806,25.900410989194636,25.543779154855788,25.624021530151367,8232177,0.0,0
2017-01-23,25.677513970468183,25.909325070686798,25.677513970468183,25.74884033203125,10959188,0.0,0
2017-01-24,25.846917475000932,25.90932783545907,25.677516710503998,25.82016944885254,4036953,0.0,0
2017-01-25,25.704263040296663,25.97173648190954,25.60618865144643,25.944990158081055,9945845,0.0,0
2017-01-26,25.811252594307295,25.99848365721061,25.695346192987,25.8736629486084,5941679,0.0,0
2017-02-03,26.01631611687106,26.01631611687106,25.178230072035316,25.196062088012695,3401167,0.0,0
2017-02-06,25.4100426598231,25.49028503584587,25.240641899268955,25.356548309326172,11085503,0.0,0
2017-02-07,25.410041176568168,25.534861887293122,25.213894102492574,25.32088279724121,5786269,0.0,0
2017-02-08,25.187147997701146,25.231726340484016,24.892926513891783,25.071243286132812,7851723,0.0,0
2017-02-09,25.071242873619017,25.11582121566841,24.866178078749467,24.964252471923828,14881172,0.0,0
2017-02-10,25.07123989360201,25.07123989360201,24.892923145490023,24.97316551208496,15131590,0.0,0
2017-02-13,24.973168690341616,25.142569452551655,24.910758330726015,25.008831024169922,22584061,0.0,0
2017-02-14,25.017744700547286,25.03557671607647,24.67894490826576,24.71460723876953,13377732,0.0,0
2017-02-15,24.78593423540666,24.82159826737883,24.607619177209745,24.741355895996094,11955769,0.0,0
2017-02-16,24.741355261243648,24.79484960727483,24.5630385070669,24.652196884155273,9822859,0.0,0
2017-02-17,24.63436380952212,24.83942857817542,24.607617487933734,24.66111183166504,20053909,0.0,0
2017-02-20,24.696777342781605,24.955334770122885,24.661113311118186,24.94641876220703,29606582,0.0,0
2017-02-21,24.95533285754991,25.026659214855677,24.81268014293837,24.88400650024414,19299272,0.0,0
2017-02-22,24.910757718375983,24.910757718375983,24.65219857711888,24.67003059387207,16663277,0.0,0
2017-02-23,24.687857701561974,24.69677370816566,24.349056252839294,24.411466598510742,11742527,0.0,0
2017-02-24,24.3847234526328,24.60761854506902,24.3401434138128,24.589786529541016,10741547,0.0,0
2017-02-27,24.545207552916796,24.723522601895485,24.32231246627752,24.438217163085938,22524811,0.0,0
2017-02-28,24.393638823534125,24.482795497737253,24.35797479340923,24.37580680847168,11987822,0.0,0
2017-03-01,24.384724306045207,24.46496667817492,24.24207157793786,24.268817901611328,13275481,0.0,0
2017-03-02,24.322313096127093,24.35797542662452,23.876522911304377,23.885438919067383,21073668,0.0,0
2017-03-03,23.840858461396945,24.045921534679575,23.76061609349425,23.903268814086914,14005725,0.0,0
2017-03-06,23.903268176979093,24.019174572217917,23.840857825952583,23.956764221191406,7974812,0.0,0
2017-03-07,23.93002021090658,24.081588960475962,23.876525858280566,24.063756942749023,9334603,0.0,0
2017-03-08,24.04592195961838,24.13508033670304,23.956765283088316,24.072669982910156,6786837,0.0,0
2017-03-09,24.019176691341364,24.268818117472346,23.814111904877763,24.188575744628906,13465682,0.0,0
2017-03-10,24.14399550083457,24.38472260038536,24.037005111960482,24.331228256225586,13625534,0.0,0
2017-03-13,24.340145079349714,24.910757711409186,24.340145079349714,24.794851303100586,24965691,0.0,0
2017-03-14,24.7770209834685,25.0088303989441,24.687862600294576,24.857261657714844,13685571,0.0,0
2017-03-15,24.741356736752046,24.96425184248855,24.607620013421084,24.875093460083008,8356024,0.0,0
2017-03-16,24.964251630029707,25.089072344002354,24.7502725344103,24.830514907836914,9846954,0.0,0
2017-03-17,24.901840856596042,25.008829552339172,24.5095450042437,24.598703384399414,9570248,0.0,0
2017-03-20,24.652199024612948,24.67003104168983,24.23315682663471,24.38472557067871,8686781,0.0,0
2017-03-21,24.384722603386358,24.58086966569936,24.340142566118946,24.393638610839844,11396142,0.0,0
2017-03-22,24.340144282563774,24.420386654749198,23.644712657696306,23.814111709594727,14176869,0.0,0
2017-03-23,23.840858671098733,24.143996130163153,23.65362761138196,23.760616302490234,17657383,0.0,0
2017-03-24,23.876524801495496,24.17966228721727,23.698208033228077,24.135082244873047,16328571,0.0,0
2017-03-27,24.12616496357746,24.259901682445093,23.96568022071444,24.09941864013672,12396043,0.0,0
2017-03-28,24.1350813981707,24.313398160182448,24.037007009008775,24.12616539001465,10959396,0.0,0
2017-03-29,24.1350822778624,24.24207267908004,23.698208065620282,23.742786407470703,10683556,0.0,0
2017-03-30,23.81411107071156,24.384723668783412,23.81411107071156,24.11724853515625,15819158,0.0,0
2017-03-31,24.197492787927843,24.52737830156909,24.108336103669703,24.44713592529297,13094636,0.0,0
2017-04-05,24.268817889303538,24.607619393802654,24.268817889303538,24.536293029785156,14981672,0.0,0
2017-04-06,24.589785673152843,24.652196024772685,24.29556422940607,24.393638610839844,14005949,0.0,0
2017-04-07,24.366891647365886,24.563038718202648,24.29556528519301,24.32231330871582,18785043,0.0,0
2017-04-10,24.3223122487732,24.402554615290132,24.18857383754196,24.331228256225586,10045663,0.0,0
2017-04-11,24.250987590132794,24.32231395419858,23.83194371326097,24.081586837768555,14310626,0.0,0
2017-04-12,24.03700490065139,24.25098567651846,23.84977384746086,24.206405639648438,14285245,0.0,0
2017-04-13,24.072669769908252,24.242070514814742,23.974595385927454,24.09050178527832,8031465,0.0,0
2017-04-14,24.072669555555667,24.1350799082406,23.546637010704714,23.840858459472656,14560914,0.0,0
2017-04-17,23.707122802734375,23.778449166202794,23.4485636723147,23.707122802734375,11017510,0.0,0
2017-04-18,23.707122607004877,23.707122607004877,22.717467834065975,22.877952575683594,25131450,0.0,0
2017-04-19,22.82445717367651,23.127594627041667,22.735298799059485,22.949277877807617,23691337,0.0,0
2017-04-20,23.002772229145883,23.35940572771926,22.84228919545333,23.279163360595703,20478690,0.0,0
2017-04-21,23.234583544840287,23.78736411246332,23.216753230185017,23.7784481048584,16161970,0.0,0
2017-04-24,23.617964411547664,24.152912987572844,23.617964411547664,24.09941864013672,15200587,0.0,0
2017-04-25,23.965680842463687,24.607619830569785,23.91218649363974,24.313398361206055,23509631,0.0,0
2017-04-26,24.340144461835585,25.053409808675568,24.161829400541592,24.643281936645508,36935361,0.0,0
2017-04-27,24.607620019194037,25.09798857170751,24.563039977703458,24.750272750854492,31231655,0.0,0
2017-04-28,24.750271903989134,24.937502970179093,24.49171277385484,24.741355895996094,16831550,0.0,0
2017-05-02,24.68786027232157,24.74135461695972,24.36689080338355,24.438217163085938,14014623,0.0,0
2017-05-03,24.43821461832181,24.589783329475768,24.161825215824955,24.411466598510742,19006932,0.0,0
2017-05-04,24.39364094668113,24.509545653565915,24.161829832356855,24.35797691345215,23608210,0.0,0
